Phi, Sw, K
0.06, 0.6779865814246987, 0.1239495552519813
0.06, 0.49598048351118185, 0.15437311410246093
0.06, 0.5023021831452832, 0.12719586311752198
0.06, 0.4010043256863654, 0.2419658088366402
0.06, 0.7001102147127614, 0.08739944540731316
0.06, 0.6084027102217647, 0.15204955540737342
0.06, 0.5460546570716313, 0.1350832693018563
0.06, 0.6424113029424129, 0.10915421686680936
0.06, 0.562616224159905, 0.1599255183909595
0.06, 0.6504860421062231, 0.11070357887938602
0.06, 0.5795500561728301, 0.0996453375152067
0.06, 0.4404585696075872, 0.1622771722219866
0.06, 0.47308197047861217, 0.10733931198933297
0.06, 0.6685527224254619, 0.3839628731382347
0.06, 0.577100823618558, 0.08808846083886689
0.06, 0.41507365397327756, 0.12488867622369407
0.06, 0.6966779888104027, 0.12592312506131345
0.06, 0.5044047019926755, 0.1659945344470628
0.06, 0.6641762930895618, 0.24985064200744053
0.06, 0.6821787368004598, 0.18899685706877797
0.06, 0.5108013031859953, 0.11876978287865753
0.06, 0.5445891107260491, 0.14558298100515443
0.06, 0.38770952127689084, 0.09019972953599177
0.06, 0.4707855847205083, 0.09577777952489491
0.06, 0.4771362324383272, 0.18199340992117946
0.06, 0.6404474747064557, 0.15861197072477232
0.06, 0.6328902727418113, 0.17584445151989977
0.06, 0.5041814680120881, 0.13822759531135748
0.06, 0.461019742600319, 0.1283334958403574
0.06, 0.5379481719569338, 0.16661988255702656
0.06, 0.3826586956360084, 0.138485023091783
0.06, 0.5883573846616099, 0.09371889837210423
0.06, 0.4121848475215831, 0.09309247816024646
0.06, 0.4355242609969873, 0.12556979707096386
0.06, 0.5235272027529746, 0.15514576323043053
0.06, 0.5195231118891928, 0.08249006787259344
0.06, 0.38157806796017496, 0.12884446776430278
0.06, 0.5000922424593173, 0.18162594386530698
0.06, 0.34641779381810744, 0.12464704636783452
0.06, 0.41597442946601926, 0.5564671157624833
0.06, 0.5019155096069269, 0.09928556888339815
0.06, 0.4745474312954181, 0.1539309872148562
0.06, 0.4582966520814228, 0.0798778499034702
0.06, 0.5244763333283041, 0.15359926197166887
0.06, 0.5654485966974951, 0.13342010212812166
0.06, 0.5492254250474821, 0.16200442285953034
0.06, 0.3713419861025812, 0.1790988194647664
0.06, 0.6689589583204628, 0.1159267805579004
0.06, 0.4814243698096121, 0.126309671790262
0.06, 0.6632257919932619, 0.103540056182558
0.06, 0.41915530136417045, 0.0759426440302847
0.06, 0.6847662234139307, 0.1426072307187538
0.06, 0.2878743626601802, 0.19883688597841967
0.06, 0.5043068124265503, 0.1605312866442854
0.06, 0.6367920304257726, 0.08622488636449348
0.06, 0.5092947630238384, 0.13081634775877168
0.06, 0.461538887516609, 0.2678346860356306
0.06, 0.4525030487995739, 0.13597252902602133
0.06, 0.3771559888553486, 0.18088514209840564
0.06, 0.39208331718767864, 0.13329249273056018
0.06, 0.44752784497931836, 0.08380592278165924
0.06, 0.5157911888411573, 0.26633338884985064
0.06, 0.44401566113296387, 0.25384693796512425
0.06, 0.31612957347118487, 0.1152022247064297
0.06, 0.38166208541676816, 0.09147361435737383
0.06, 0.7453947841212986, 0.26839219363525046
0.06, 0.5397925861985315, 0.12795253306754178
0.06, 0.5740043597492837, 0.07527359964242156
0.06, 0.5584821981136526, 0.15379824835132763
0.06, 0.49788901121413676, 0.18286073590962154
0.06, 0.48318250122114437, 0.16150651007080155
0.06, 0.5844367687469784, 0.15630625457961295
0.06, 0.5560779091052408, 0.15722413979755118
0.06, 0.7087428673371259, 0.17552279305335503
0.06, 0.5585785421020928, 0.16628977540781875
0.06, 0.48878986670138636, 0.12490855881813885
0.06, 0.5231397950928466, 0.23965128202010513
0.06, 0.4522934447547591, 0.12851510785760412
0.06, 0.298043293443229, 0.19566121389867475
0.06, 0.39457164001527056, 0.15234155190438534
0.06, 0.5262371146393519, 0.15155386963563927
0.06, 0.40687177084115883, 0.2170783645573255
0.06, 0.3307730474486683, 0.08469107476451233
0.06, 0.4983553269190077, 0.12099720113013229
0.06, 0.5535521717239182, 0.15529657532346836
0.06, 0.4851252010352549, 0.14376077143088667
0.06, 0.5060100206561898, 0.18122298262162262
0.06, 0.5268104204691139, 0.23244801960006098
0.06, 0.5715031647854679, 0.14682785097470108
0.06, 0.29607350898825524, 0.10816191053481318
0.06, 0.37258817397098276, 0.10631064862394222
0.06, 0.47710102611502625, 0.5968644454121989
0.06, 0.28280461511744437, 0.1583342265968067
0.06, 0.4088990782083148, 0.09592963173224649
0.06, 0.49354143681676155, 0.14253060350553845
0.06, 0.39473510109973775, 0.160845492645148
0.06, 0.43919212201541413, 0.08355770989733372
0.06, 0.534093998120054, 0.1263799675099171
0.06, 0.36024925563450116, 0.18629364460434558
0.06, 0.45850625385140975, 0.17607643833268563
0.06, 0.533775092184852, 0.06509047624338288
0.06, 0.47865766152958583, 0.1602631140227353
0.06, 0.5142424590470194, 0.11296453846391319
0.06, 0.3531678473462717, 0.13522410363021833
0.06, 0.650951576349335, 0.1428059684179171
0.06, 0.4808921889896785, 0.08035026301156109
0.06, 0.6669670529176698, 0.1776452557053814
0.06, 0.4506795023816766, 0.12790459460471185
0.06, 0.41878888249103363, 0.16929175543990013
0.06, 0.5154588577825727, 0.10901737929310873
0.06, 0.27295357984026997, 0.1699357875734182
0.06, 0.6123403443185526, 0.1851590707892245
0.06, 0.33840960339579546, 0.15039172706289056
0.06, 0.39590194202356155, 0.4345449523429731
0.06, 0.561009582114487, 0.11711124117232728
0.06, 0.4354016012640826, 0.17422262196463337
0.06, 0.47461437634168824, 0.11100466196887686
0.06, 0.3737950740436653, 0.135929514909267
0.06, 0.5587179653690995, 0.10083189646414523
0.06, 0.5329264536383221, 0.1270052975068874
0.06, 0.4857301381589948, 0.11649642331732835
0.06, 0.32868065116177025, 0.07580409377451046
0.06, 0.5602624688759434, 0.05991506836159334
0.06, 0.458104156210945, 0.14347441690593307
0.06, 0.4207961392593348, 0.11098651293662509
0.06, 0.4193066071611814, 0.1293576214149659
0.06, 0.5339535352806337, 0.2291282576899997
0.06, 0.6633247891675647, 0.2011542997353572
0.06, 0.5835972225434327, 0.20266054507266873
0.06, 0.5620024268788492, 0.24547498706371346
0.06, 0.46589327900607647, 0.18650798375077915
0.06, 0.5414985431068536, 0.14517202609379792
0.06, 0.5621900606848284, 0.07888612965834096
0.06, 0.5802015042540375, 0.09406524004230422
0.06, 0.3867609938482701, 0.21171005689363886
0.06, 0.5334290185365145, 0.14568733159470842
0.06, 0.5600591472164308, 0.4572546768483277
0.06, 0.31669216881949314, 0.07761388613011615
0.06, 0.5527411058584585, 0.17182879953883518
0.06, 0.515629313747563, 0.12702379580184447
0.06, 0.5401569457389858, 0.15739552927918643
0.06, 0.6617760839905311, 0.3058895054058618
0.06, 0.4780849297848103, 0.09724067495659287
0.06, 0.3976672163746397, 0.08192054328911268
0.06, 0.5272809070318382, 0.2648616735475704
0.06, 0.4287719733782606, 0.1634531845034494
0.06, 0.4945374655095274, 0.1821154097564706
0.06, 0.5311562135421182, 0.1521204506307568
0.06, 0.531552694342798, 0.22183330980844773
0.06, 0.5129744618076434, 0.08564973513662766
0.06, 0.731143744635211, 0.26341297730711954
0.06, 0.49539370530128307, 0.10660437003969979
0.06, 0.5315376582519362, 0.32996061847481084
0.06, 0.4792431046683228, 0.1298601273875178
0.06, 0.45253427290885545, 0.14285321834339135
0.06, 0.42916828079166147, 0.1546374331423049
0.06, 0.5626788121340494, 0.15935730568021952
0.06, 0.5102307447199075, 0.1650008013058325
0.06, 0.4996430272171206, 0.15785099564179506
0.06, 0.4520788040486108, 0.07848237871852301
0.06, 0.4336356725209879, 0.18176466483815787
0.06, 0.36721537408326566, 0.08088126876562264
0.06, 0.5792171671196825, 0.13615367108880166
0.06, 0.4677914075976602, 0.2527040679749256
0.06, 0.6007254398283599, 0.10535502997044076
0.06, 0.5434454622363072, 0.1171447823533477
0.06, 0.6473905352579615, 0.24375919026413204
0.06, 0.4850685458517818, 0.1866565507145538
0.06, 0.5047214209048707, 0.2773651230969812
0.06, 0.5986306386074879, 0.1416457584830407
0.06, 0.572146038721973, 0.16009499385301815
0.06, 0.6491024694703965, 0.24904711316206304
0.06, 0.5916074002729681, 0.18850457336314488
0.06, 0.4767228985022916, 0.10821264134526803
0.06, 0.4442094114761989, 0.15362321338008514
0.06, 0.43946518097226506, 0.10796786332760513
0.06, 0.4947899892583167, 0.21568417923338704
0.06, 0.3210554599808905, 0.15099385925882314
0.06, 0.6984697737456821, 0.12914204448715288
0.06, 0.6056008647956124, 0.1387606469505099
0.06, 0.5715173778094147, 0.179255703710345
0.06, 0.566023235172827, 0.36209388690494754
0.06, 0.5425876152922322, 0.26152175487676665
0.06, 0.5638383498004176, 0.10441484046440602
0.06, 0.38706456920484106, 0.11867238374251048
0.06, 0.42693301228005887, 0.1631301077629304
0.06, 0.40621860127023757, 0.15383025399800931
0.06, 0.580238823972612, 0.09855197421727556
0.06, 0.5770318429102599, 0.17695934825410117
0.06, 0.4723730958273464, 0.13454466987422226
0.06, 0.38417635290758395, 0.21884110557586156
0.06, 0.3611967155510979, 0.276229190397843
0.06, 0.43777729384396774, 0.1300122631671645
0.06, 0.6351866698073757, 0.13779763042155146
0.06, 0.4957837474869754, 0.1521502556057126
0.06, 0.8019015150077733, 0.21964797856927964
0.06, 0.45562719933501705, 0.09367694714987612
0.06, 0.33794099195769356, 0.13517534911459683
0.06, 0.6538755548494263, 0.12647775020621532
0.06, 0.4866234173777626, 0.10653229576573671
0.06, 0.5757652709060547, 0.1976011437429514
0.06, 0.6939887589361681, 0.3647207879527746
0.06, 0.6462314056735151, 0.20140156110056612
0.06, 0.46317007776020785, 0.1112925048355973
0.06, 0.5548037863227476, 0.140506997342134
0.06, 0.5062638975984418, 0.3016245429914787
0.06, 0.5323643231163037, 0.09923538955305036
0.06, 0.3971828138755521, 0.07921950447598458
0.06, 0.4939256007914438, 0.12220657181066118
0.06, 0.830468744636073, 0.20972973084994556
0.06, 0.5782836705221355, 0.11660604140696285
0.06, 0.5325635752208537, 0.7286712867478012
0.06, 0.43940810336998815, 0.16409591572898982
0.06, 0.5990507497486767, 0.13708832169776394
0.06, 0.5702363712690964, 0.1011870258049319
0.06, 0.49336639246996555, 0.1692838980073977
0.06, 0.5635371761040817, 0.2315987540935685
0.06, 0.5871331734923901, 0.10827617110606563
0.06, 0.567200942877793, 0.18996421870656555
0.06, 0.6654467658155652, 0.22631336854675166
0.06, 0.39569048872553225, 0.10456344012575425
0.06, 0.440531568428827, 0.1347032304220236
0.06, 0.739568196602719, 0.19147939852736187
0.06, 0.6531107340911609, 0.12184913873606568
0.06, 0.6444549715056251, 0.10664114045394742
0.06, 0.4230576674613508, 0.11568976528216915
0.06, 0.4830931245302081, 0.1583047986398452
0.06, 0.47368623014703565, 0.1323244862901364
0.06, 0.2943180945257888, 0.2315711209802342
0.06, 0.5930448510059838, 0.20701610787464697
0.06, 0.27623250213748674, 0.2052132048200763
0.06, 0.6677886489573572, 0.13209539054654235
0.06, 0.4766379987744115, 0.13351762930469166
0.06, 0.4939137792802746, 0.22861739744978632
0.06, 0.5197031965773131, 0.11767188894263679
0.06, 0.36286307524633776, 0.21568665950484076
0.06, 0.506286417483558, 0.5717069287457892
0.06, 0.4631633257563823, 0.2571571442766963
0.06, 0.7028361395267729, 0.06264598126032257
0.06, 0.6371262220420791, 0.34232073244467304
0.06, 0.43175650085719486, 0.2368612325857388
0.06, 0.5453189950659398, 0.21023190865955166
0.06, 0.5454930493551713, 0.10790321097725147
0.06, 0.46171414308716824, 0.485411674486258
0.06, 0.30494188924948895, 0.15356154794692825
0.06, 0.47863733810553044, 0.11317125637134717
0.06, 0.43613557676715975, 0.19448769088709808
0.06, 0.47853829014381616, 0.2839937860390083
0.06, 0.35293477260927364, 0.1353610644914425
0.06, 0.4295027630914292, 0.11171979329952375
0.06, 0.4352734775021988, 0.17392363406027833
0.06, 0.5840914783248962, 0.22416527947070145
0.06, 0.45183999593055085, 0.36693359578825363
0.06, 0.3798002783742196, 0.18803720855475772
0.06, 0.4979945952376403, 0.13472332525523126
0.06, 0.48476816791118704, 0.11531620123917574
0.06, 0.49533736538937695, 0.2383207757028055
0.06, 0.38938444542431616, 0.1163184236761395
0.06, 0.6451249676365748, 0.3434509285274124
0.06, 0.6500692076063547, 0.10520565658294623
0.06, 0.48339835884832877, 0.163759309267911
0.06, 0.5446642789099019, 0.09052905614550195
0.06, 0.5451834959262143, 0.15578651306073216
0.06, 0.6033169363555284, 0.2517810634359557
0.06, 0.7124767795564823, 0.18995252818070552
0.06, 0.3658726320728124, 0.0962650599293098
0.06, 0.59920125501026, 0.29425599109856354
0.06, 0.6006391589774966, 0.27509280598436575
0.06, 0.6547865729955544, 0.24307395930974152
0.06, 0.5325143418583052, 0.15947377705197605
0.06, 0.4859953998911891, 0.2050225926103227
0.06, 0.4856501921663653, 0.2815955879292207
0.06, 0.4800672708758991, 0.1344731897924976
0.06, 0.34538531234367786, 0.2080254532735414
0.06, 0.6794395989888593, 0.11593676071565444
0.06, 0.6159443668367147, 0.19478172935672955
0.06, 0.4562928052487862, 0.07778471220296772
0.06, 0.5486184558445247, 0.1828949482368493
0.06, 0.5581455918035665, 0.21707373558352488
0.06, 0.4577394944834881, 0.18003326511316534
0.06, 0.3578437884004265, 0.2730994838108987
0.06, 0.3146415488593923, 0.13948834711620864
0.06, 0.352547066455766, 0.16091274057406163
0.06, 0.5145949626088485, 0.1861527063801656
0.06, 0.43638174780943223, 0.10263728258456385
0.06, 0.3463587354135994, 0.4469545203014811
0.06, 0.5789825742467987, 0.19426680906950358
0.06, 0.5119130094844545, 0.10800702187703312
0.06, 0.4609379182202369, 0.1668114701729853
0.06, 0.31592096585162643, 0.12231129982722269
0.06, 0.2806912453538919, 0.14793798804016797
0.06, 0.5710041753711574, 0.13559554286256106
0.06, 0.4906200285219252, 0.12547070436911104
0.06, 0.3965885299717001, 0.23470727040460024
0.06, 0.4298701809471861, 0.14284838607438125
0.06, 0.48397759984023336, 0.1302775531727782
0.06, 0.4559158621851507, 0.18520526162597206
0.06, 0.2833432629220345, 0.09450711391360808
0.06, 0.5340833775124797, 0.12403832724661054
0.06, 0.26895507699473464, 0.2905842161649684
0.06, 0.47071275625338443, 0.1130182230920699
0.06, 0.47985543471685577, 0.1358863026992785
0.06, 0.4740082842785633, 0.1222310276759229
0.06, 0.4949945454493162, 0.07685801491396944
0.06, 0.7007773987584391, 0.19331709147138104
0.06, 0.5050269342964158, 0.11795132862652945
0.06, 0.6314251943101302, 0.2506058617403358
0.06, 0.5873600355931955, 0.16811012450067497
0.06, 0.4444639886647845, 0.0969225001597865
0.06, 0.39869552909186223, 0.1844036593562112
0.06, 0.6982692376366377, 0.1537162738484408
0.06, 0.4599820756655097, 0.10867008949591221
0.06, 0.5230559745986162, 0.11331236460829894
0.06, 0.5522176217145164, 0.12240586448820541
0.06, 0.6106006567328073, 0.0875252059753581
0.06, 0.45613697118435165, 0.22613613728393323
0.06, 0.39451956836715973, 0.12339467031796911
0.06, 0.5700064592401244, 0.14511654310934305
0.06, 0.5749550318412955, 0.26652183994215295
0.06, 0.5535460657000255, 0.5834849032939584
0.06, 0.5682660622361643, 0.1415975042202633
0.06, 0.4876183558803785, 0.1609086780780061
0.06, 0.6158873123989608, 0.16462235060648495
0.06, 0.35255054831611216, 0.1760993163681759
0.06, 0.545800462532173, 0.1959475966575081
0.06, 0.49222028332385814, 0.13207675296268917
0.06, 0.42846319021546914, 0.22992118713505882
0.06, 0.5552055109115602, 0.15505344839410654
0.06, 0.69187237411427, 0.08371684233199295
0.06, 0.3721916177981246, 0.08567936568620588
0.06, 0.4738758177135864, 0.5666651173807394
0.06, 0.5360414219564429, 0.23875576184558822
0.06, 0.3843116286056022, 0.49134236805676607
0.06, 0.4223254017407155, 0.34124571666750014
0.06, 0.624006609160126, 0.1134095372658867
0.06, 0.32078351712441633, 0.1429083567569292
0.06, 0.7406423942081494, 0.2789291377586923
0.06, 0.6013751953624872, 0.1956871736834683
0.06, 0.5566637875615703, 0.2347307883445698
0.06, 0.6155112128420882, 0.2825773868261922
0.06, 0.5469254429527817, 0.05581222184790341
0.06, 0.507244881671211, 0.20340240669512422
0.06, 0.3887788824105702, 0.07842423395161036
0.06, 0.30405425191729496, 0.09168903982120802
0.06, 0.539805633709874, 0.11825781060201421
0.06, 0.5541408471300022, 0.16274317341939165
0.06, 0.5850567226496939, 0.4077372278287601
0.06, 0.4723358513304029, 0.14666939690980738
0.06, 0.458052506109012, 0.1775525803900569
0.06, 0.41662871310498223, 0.15391755815553293
0.06, 0.516402087395774, 0.290188712033084
0.06, 0.41610518245406297, 0.13253771093801037
0.06, 0.44047145859275744, 0.15835391752828634
0.06, 0.3705392416513694, 0.09645007450294556
0.06, 0.5681100978387174, 0.25384529523919275
0.06, 0.3875329173179116, 0.21926000614253413
0.06, 0.4053456475948132, 0.13003983539742975
0.06, 0.4384903894031783, 0.08778333985099311
0.06, 0.48295624866491715, 0.07994049013666028
0.06, 0.5300680181494349, 0.11716355344508914
0.06, 0.30518395819583166, 0.10733133597718142
0.06, 0.5113789107805593, 0.2703591652406475
0.06, 0.5173076297736035, 0.12393797681018784
0.06, 0.5392608777897464, 0.10081822256508383
0.06, 0.5236739132263387, 0.19479426879630418
0.06, 0.4855867992335801, 0.2216974606000089
0.06, 0.42498976190945653, 0.11909226253298759
0.06, 0.5358393721491296, 0.1130979458533125
0.06, 0.47016957605265675, 0.1674949145063948
0.06, 0.46175087452520247, 0.13806159352898412
0.06, 0.4919371612960732, 0.3238545472971121
0.06, 0.47690776678924723, 0.4269446212511978
0.06, 0.6039802541484068, 0.1409161437655767
0.06, 0.509457115569471, 0.17199948231496945
0.06, 0.41306919598001757, 0.12631051875049223
0.06, 0.6325001110298204, 0.1417364718903443
0.06, 0.6211340222710175, 0.22476991108732458
0.06, 0.3914080447641893, 0.10033038273483727
0.06, 0.42703338442607974, 0.1409733326263145
0.06, 0.4141001305745483, 0.10401069668616852
0.06, 0.47782999989455205, 0.1601935283313454
0.06, 0.5407047991368132, 0.15224378877539102
0.06, 0.654196273650232, 0.17895573836884743
0.06, 0.45422592729349476, 0.1345931479017941
0.06, 0.6339963489480331, 0.15305536788373703
0.06, 0.5534091258919499, 0.12890181147989554
0.06, 0.4903037597877838, 0.22341728724388685
0.06, 0.4198165125086047, 0.14149477511053365
0.06, 0.6033672801967935, 0.12658217411614447
0.06, 0.45718732333899753, 0.17928570193111568
0.06, 0.5832520990542759, 0.1538928495936482
0.06, 0.43233253874352573, 0.3849453500532868
0.06, 0.6671162744243706, 0.16568429545546265
0.06, 0.4090043268962198, 0.19504807337748034
0.06, 0.4556349566053414, 0.376609921265921
0.06, 0.6053675429891384, 0.6862953363700115
0.06, 0.3638063904528409, 0.2934496854647825
0.06, 0.4465962662395553, 0.15933828912117337
0.06, 0.5417745767754722, 0.13671426634241568
0.06, 0.5197064109105135, 0.11246524692033426
0.06, 0.39622140609570733, 0.1583466386665829
0.06, 0.4319092160724951, 0.11261847922493491
0.06, 0.36350944670281815, 0.17471072844119795
0.06, 0.41922222830252, 0.12253832519799104
0.06, 0.5411159493682501, 0.25984099523774945
0.06, 0.586520921799005, 0.6716647595388735
0.06, 0.46925609954704556, 0.2875610439342062
0.06, 0.5353758781782598, 0.15272422485201628
0.06, 0.5250390782404906, 0.15840408833261999
0.06, 0.6373345811078223, 0.2136124523392161
0.06, 0.533078086725229, 0.1095963201101755
0.06, 0.41918761049787373, 0.09439249944199322
0.06, 0.500429703919126, 0.19177341415965696
0.06, 0.4402886336698199, 0.07935458478689139
0.06, 0.4488987743599083, 0.09013627197717805
0.06, 0.5671343515869194, 0.20292500650107972
0.06, 0.4777976611428742, 0.1286210191524895
0.06, 0.5303980507326687, 0.23856746240092433
0.06, 0.7535031763147704, 0.14382728781567578
0.06, 0.4268252722932173, 0.2488285495141019
0.06, 0.4409940606626894, 0.12737787373348777
0.06, 0.5768325159653482, 0.25685520817904717
0.06, 0.42462553301722317, 0.1774652849547073
0.06, 0.4643124359484272, 0.2773402643685777
0.06, 0.47783806316486027, 0.28003438469163333
0.06, 0.6217147337784883, 0.14893964365734919
0.06, 0.5121743295318623, 0.09443416915372711
0.06, 0.7308103055100645, 0.130218977589472
0.06, 0.40674721956157045, 0.138141908634819
0.06, 0.48282944775256426, 0.1860431726844943
0.06, 0.6702229781448643, 0.4981016192912723
0.06, 0.39721495128938494, 0.13067464481452265
0.06, 0.5703305680451233, 0.253615668032612
0.06, 0.6278384161385643, 0.2937385533627935
0.06, 0.36115586893427304, 0.23138514967042856
0.06, 0.7154762299718421, 0.14494547970506105
0.06, 0.4450660478279902, 0.28730495906123765
0.06, 0.6114728338862059, 0.20883215754110404
0.06, 0.5055349746244023, 0.09627153600319176
0.06, 0.4909185963686668, 0.20273063962667542
0.06, 0.6063257212922446, 0.13102603419348605
0.06, 0.47032980718978534, 0.22950616044810154
0.06, 0.31045896212228874, 0.10795660971424408
0.06, 0.46236324196539963, 0.10430641165263102
0.06, 0.5240127544475675, 0.2462039857373077
0.06, 0.6423385433880469, 0.10738713776599802
0.06, 0.5737930664376185, 0.21222583926496064
0.06, 0.29789410369298097, 0.26897766479088625
0.06, 0.6727932087673753, 0.10676839001147723
0.06, 0.473216785462097, 0.15730300773804606
0.06, 0.5252475183766694, 0.10069059172435404
0.06, 0.4580104506832673, 0.13403172983008216
0.06, 0.4020232518903093, 0.09830525053709534
0.06, 0.37086650134655164, 0.1479340466036317
0.06, 0.6820206034105148, 0.10903647416870679
0.06, 0.39741890578287775, 0.16479119730345215
0.06, 0.3987324771330814, 0.29421869394961536
0.06, 0.3825095143189906, 0.19410360244968364
0.06, 0.48504208587383363, 0.09970601837627868
0.06, 0.5856103964702313, 0.11795873849557065
0.06, 0.4887944254526366, 0.1612435797506884
0.06, 0.5897054701581705, 0.24900188312578656
0.06, 0.5178030706311972, 0.07546923921415079
0.06, 0.461981133044574, 0.16472526231691637
0.06, 0.5147727350276506, 0.10112136224541249
0.06, 0.3349886077722757, 0.09501609585535958
0.06, 0.7143407486095641, 0.11397604504800266
0.06, 0.45214465645795926, 0.1300599626504721
0.06, 0.5350318214787281, 0.10493448402693216
0.06, 0.5570319996563697, 0.25098886231991735
0.06, 0.7205997743753563, 0.11890395039324193
0.06, 0.27442651168949883, 0.15123243633162894
0.06, 0.5379687305988196, 0.08512321878574762
0.06, 0.44585074546952674, 0.13564148145409227
0.06, 0.45994019635214567, 0.13311956971696254
0.06, 0.4015189693638366, 0.1177148335728828
0.06, 0.5964831233035786, 0.18692819799260313
0.06, 0.4307946212985277, 0.3051708808300705
0.06, 0.4668450642863311, 0.08429850158399894
