Phi, Sw, K
0.1415217324145478, 0.48847154252071195, 0.0006651340201047595
0.1728177156825736, 0.4883646788535554, 0.0016027498710460206
0.1217007348415958, 0.6942715238104279, 0.0001695107612650702
0.18301102451873597, 0.5455215371651658, 0.0016528825879726372
0.24776970305442386, 0.4890677960791541, 0.007799016614820914
0.14104985744394008, 0.5288169171967839, 0.0005592356949915124
0.15796834306789526, 0.4605871162121929, 0.001213530239119079
0.295214762497689, 0.5211911160093526, 0.014844972619546227
0.15114235196510611, 0.47507803512700403, 0.0009391504452641319
0.24231532515815063, 0.5519558662840849, 0.005551790510457504
0.22383306116078966, 0.6508473135772759, 0.0028162700353591957
0.17436355460614975, 0.5530459053764961, 0.001299716631656171
0.13057249417081776, 0.6499019311696798, 0.00026364389683773476
0.11961268004273773, 0.5488925384996909, 0.00025131072123352096
0.13007053982861955, 0.5375402537167028, 0.00037890580685016043
0.16259917730848122, 0.6249973074909744, 0.0007483940352017252
0.20635509728100748, 0.5393919407210674, 0.002867238869119365
0.18207472551734946, 0.5425580154539255, 0.001633699027614162
0.16139662939109214, 0.5520954003591434, 0.0009282677580634213
0.1660536172840801, 0.5673754978780094, 0.0009961332626607262
0.2155321509145896, 0.4742881439024674, 0.004490910886918376
0.19910607450843035, 0.6925008635067484, 0.001486267916360988
0.09415593141596758, 0.5413333054906547, 9.015009952387629e-05
0.13426367224020982, 0.4285568214843753, 0.0006854354573360114
0.14998841322815548, 0.5422063492398729, 0.0006970928465505334
0.21603080536339145, 0.4317586307835301, 0.005474605812327581
0.2520711116942722, 0.4001445336245498, 0.012567059114893683
0.24477644166130438, 0.5649636363876802, 0.005540018580288539
0.1614375357857656, 0.47251239102455667, 0.0012687012874039248
0.24760025009665088, 0.6608929696784858, 0.004258026703569957
0.2460639383765157, 0.4985562052150868, 0.007280290629582036
0.16558732914928093, 0.33476440560212084, 0.0028262240851555116
0.17646337967237485, 0.6216509871256385, 0.001084308468719778
0.23647015782751435, 0.564969086140942, 0.0047591832657997955
0.19765709996839204, 0.552762558813763, 0.002258932760962408
0.1620768614471921, 0.6512504879857397, 0.0006795826045016663
0.14293761758704376, 0.4952217429194549, 0.0006761005061405126
0.2519477489665106, 0.46068847327430545, 0.00946057053378606
0.1959156431343573, 0.6663421863154046, 0.0014951176919473191
0.2772255062606791, 0.40782635551149127, 0.018385749363926774
0.22306846841298728, 0.561649655109051, 0.0037253143035159693
0.22482223773129706, 0.6321822095172036, 0.003043505761542564
0.24725910673376342, 0.7567630108818129, 0.0032278712700749973
0.18209674280269644, 0.6120363337053085, 0.0012845205853381776
0.1564011953936702, 0.635847016894581, 0.0006094203054754476
0.23852059212409732, 0.5416644803262652, 0.0053779783377271954
0.13395196319153682, 0.39635665315117596, 0.0007931759859639486
0.17584466742245958, 0.5663524810325782, 0.0012863548077943
0.1359803064392961, 0.7025999058583577, 0.00026967717555397203
0.2714479264220871, 0.5320377433699801, 0.009846950093102132
0.20898000454418666, 0.45752267449037165, 0.004213097245044397
0.18641070496630566, 0.3984968062569155, 0.0033588293689506927
0.1335181099566462, 0.3255594370204204, 0.0011589964181109376
0.12021772632549654, 0.6036375735282558, 0.00021245884264124577
0.20208018023908256, 0.4327519176027643, 0.004062489632088499
0.08612787878025227, 0.511884450428741, 6.811684561233904e-05
0.21306732090424468, 0.5198789771512923, 0.0035533296846704814
0.1614241489210695, 0.6771811424011454, 0.0006174724839939652
0.14468564859040597, 0.5905372950769338, 0.0005015834984440699
0.228717761344987, 0.5063945634396328, 0.005115726888794044
0.21425931261883768, 0.4536565167804273, 0.00478240444513945
0.08419673571440651, 0.5293919448770426, 5.763819320645772e-05
0.1720746601855281, 0.599305228728997, 0.001044297441728039
0.16589362679384395, 0.4507312258141571, 0.0015717421244011028
0.1558010690356739, 0.49064543051314846, 0.0010063296911692425
0.21691885125502752, 0.5596984751678348, 0.0033171548950948963
0.14272188072698178, 0.779718405264527, 0.0002709248174620876
0.15466672087606043, 0.6678307280938454, 0.0005259922736864098
0.16922199079266462, 0.5678014069203553, 0.0010808934579121755
0.13382268915103965, 0.7834942437526236, 0.00020212739966320813
0.1310868742231397, 0.532209702355497, 0.0004000007781558277
0.24307796359761286, 0.4769300657532797, 0.007539405250433624
0.14943887754071417, 0.5455240991859373, 0.000677606934066528
0.24375488646010018, 0.45223057666681826, 0.008488690625600632
0.10255466632630955, 0.48655670083274094, 0.0001625185186781686
0.24251728658841804, 0.4001152488955888, 0.010603849929844708
0.17747792138908997, 0.4196774231789141, 0.0024398872174932213
0.13963364808077622, 0.492099406351579, 0.0006177554521135258
0.16642424934318595, 0.6223473236174248, 0.0008360905490952804
0.27367044890314723, 0.5525775825308405, 0.009461982773422787
0.19022850878781383, 0.4917251539870945, 0.002411757858594744
0.1574497536259434, 0.6139333713961311, 0.0006732062684441743
0.126059477512427, 0.6198631441494696, 0.0002482598447905536
0.09610457503217389, 0.673809668016387, 6.36744638095362e-05
0.17709856863116924, 0.44369253001620157, 0.002162459029101191
0.1728656580965062, 0.5268519049793058, 0.0013788187250589384
0.1032095555208347, 0.43727490391782514, 0.00020693044185025392
0.21022970410428948, 0.5892411103027464, 0.002607556734961338
0.19063967430184545, 0.5097013144439533, 0.0022660675637395777
0.11099355044077704, 0.5838139371538327, 0.0001598553046741888
0.17646016887164342, 0.7087709381776417, 0.0008340642980737398
0.15453085199403407, 0.7297439129141372, 0.0004388254540384314
0.25959128893063455, 0.5940267889287771, 0.0064897854666372285
0.1961228662419625, 0.6680042337349612, 0.0014946230866180093
0.17941640529382433, 0.320734775062231, 0.004381948427008902
0.22557260737385343, 0.5582585692737407, 0.003960546190396697
0.1710143291555635, 0.6501593036346893, 0.0008635139119431112
0.14389656732765854, 0.667147225456787, 0.00038365815845499467
0.20610128120705723, 0.5217283195112624, 0.0030481204030135276
0.20112137821453763, 0.5655759633550086, 0.002329164968385157
0.17554157773626167, 0.5530194528875532, 0.0013389275236677118
0.15045946997649312, 0.5408418477360808, 0.0007103481321671502
0.1512298760298298, 0.8099337839791388, 0.00032394575317672527
0.24988468376833411, 0.6311710353830751, 0.004861006269605482
0.2390606161184019, 0.5744782009789579, 0.004828965929987309
0.25088472842040865, 0.5854455331105335, 0.0057501543039914366
0.1600127336943187, 0.578923766937734, 0.0008128363853453633
0.16464492436232897, 0.5982538486343574, 0.0008629936919101566
0.19010857475557083, 0.5239988320083003, 0.002117935673189984
0.15955986772364067, 0.6197533175816288, 0.0007004744744528149
0.13952829223816207, 0.37465479276225405, 0.0010622270043928667
0.2123879737736794, 0.571042715269038, 0.0029040250695356075
0.05197719419083091, 0.44729332675868577, 9.668464783610592e-06
0.14390988662817053, 0.5327876794734081, 0.000601805741765665
0.12360844583843021, 0.4487417938443962, 0.00043449491677242637
0.2674312063318395, 0.2059897648157274, 0.061518789367076825
0.14358874710610628, 0.5880833362452522, 0.0004891228328280357
0.2308428736904613, 0.6377327553819947, 0.0033595485870764677
0.245211749240494, 0.4684488493064417, 0.008121255165152823
0.18683188584399882, 0.6581640843428713, 0.0012436034762388218
0.21003876559296036, 0.46232970679729324, 0.0042187123036354236
0.2273813762435902, 0.5802347378235814, 0.0037973442034654322
0.1159309550037608, 0.508279575849768, 0.000255410059749292
0.22673280391827205, 0.755558686800928, 0.0022115291577375867
0.19151579450261744, 0.5032448152448443, 0.0023719607772880145
0.1477479820690322, 0.4205711057745888, 0.0010843809708581005
0.1410027682793486, 0.6477778523153884, 0.0003721476824876806
0.23656585938303376, 0.48880832923926787, 0.006369096120129662
0.19266668842708273, 0.5793141704939051, 0.0018377514647406905
0.16324307596010146, 0.6738351824177647, 0.0006551360796350316
0.21233011304330496, 0.5655957231804986, 0.002956682315474301
0.213572575092988, 0.5862344408776082, 0.0028237313030741585
0.18516577685485533, 0.5883038047334191, 0.00149633818141769
0.1733943812880442, 0.5309526548597312, 0.0013759681885751628
0.1397536850626346, 0.5334042294986641, 0.0005277781028037899
0.19992105933302268, 0.4136327430610417, 0.004241443362184786
0.20598334781903777, 0.45596081542594985, 0.00398081640411989
0.15172109670414802, 0.33808238653932776, 0.001885919229723446
0.2721795019095885, 0.534928179254061, 0.009856864126438773
0.1493029887399262, 0.3658678151295174, 0.001500440886092818
0.1635318425957963, 0.5566781076487982, 0.0009674039703485976
0.28038990728297836, 0.7375000228693724, 0.005910119738731468
0.18084765265517946, 0.5063774328903109, 0.0018205133439131336
0.16390863657969584, 0.5912246358808365, 0.0008663810375245169
0.131609061990749, 0.5985612269657269, 0.0003218149590410538
0.2534574293673756, 0.6102478150891586, 0.005535228381594027
0.15637601161185868, 0.567296269844144, 0.0007650584617260579
0.15269903199477866, 0.6154810944266255, 0.0005853506591341776
0.18740586232013737, 0.7119784497563075, 0.0010771548897396325
0.2151885279296156, 0.6034900013341812, 0.0027544179715848233
0.18191233452836572, 0.6575691905749315, 0.0011078384435371244
0.14458218044996837, 0.6297118624644729, 0.00043973105348492266
0.2263956565031862, 0.5518712705723627, 0.004118223600076274
0.15014332100163758, 0.5949529790660743, 0.0005816036029091947
0.17805152183755174, 0.4843623661339133, 0.0018579163175379177
0.279723005229355, 0.43936165138985306, 0.01647880131155446
0.21551271385780482, 0.4915928028506831, 0.004178646249473914
0.2045356387425753, 0.38608324162514, 0.005382543609076864
0.20625186090135572, 0.5301431117829919, 0.0029616266138140905
0.09764707302503707, 0.6203890461715404, 8.056348898423687e-05
0.21284464391515778, 0.5867030339262073, 0.002777187636466278
0.16663571606347033, 0.34634773630804594, 0.0027146934511603207
0.18626995161449672, 0.38690870669061106, 0.0035512170661048184
0.2570844614229343, 0.6320443172418537, 0.005492935236273617
0.14916828123495446, 0.6388742648450729, 0.000490130406185368
0.19468640927577768, 0.5384625736619341, 0.0022270586110354354
0.2552787980907304, 0.3728951105721783, 0.015298801284320188
0.24242265620916, 0.5632244285821205, 0.005342260175609586
0.19623627768716406, 0.4986867385735209, 0.002688680310662817
0.21596945572164344, 0.5687207262968129, 0.0031513312352308793
0.16710631491050137, 0.4759054596583346, 0.001455771175706642
0.21532424010073692, 0.6197415042384067, 0.0026191091357789364
0.31266851775677984, 0.44230420325195746, 0.02653957997385181
0.11592627230186847, 0.8182209714351036, 9.854280417532478e-05
0.25372730283974043, 0.34160872000239495, 0.017746948686193455
0.1766391083404795, 0.530256050655801, 0.0014968450033642502
0.12501268857440356, 0.5305873604366881, 0.000326625521904426
0.2065346788797469, 0.6681199592295342, 0.001875971057181146
0.1736956061061071, 0.5884694346279222, 0.0011287270661136679
0.17844380675144264, 0.5449043454585374, 0.0014822855137378928
0.16881516705116276, 0.5275761137630296, 0.0012388139430137828
0.17780633020645562, 0.6050445497232564, 0.0011834746297268316
0.21658737633082922, 0.5808642483557974, 0.003059161614405907
0.1739578997633322, 0.3684969281703927, 0.0028976934448671997
0.16238491359660198, 0.4870115998813234, 0.0012254293325385918
0.10803600693123042, 0.5098330715333368, 0.00018612786500743305
0.12594072703370254, 0.4491251188918015, 0.0004709366276263953
0.1666059741991299, 0.6195437889241032, 0.0008477355425553636
0.18279989628022678, 0.5028382110001797, 0.0019355460564909309
0.21976708122421723, 0.39475311307555494, 0.007062368705208687
0.2360286006323104, 0.6921886272951664, 0.0031445706518776753
0.16327963220646569, 0.8026069954812237, 0.0004622329225279324
0.1890257418350461, 0.6191789928296548, 0.0014791957667617966
0.25126209127972776, 0.6270813761171974, 0.0050451811011794755
0.16603777670386324, 0.617051093749614, 0.0008418487000336599
0.22229511425438775, 0.3970449560567766, 0.00734138783885919
0.14691444234756795, 0.6014566182190684, 0.0005171791895793279
0.17494353363576567, 0.6149660009950716, 0.0010666315380373755
0.18424855567436307, 0.527068625413991, 0.0018239359042780076
0.22891202309553732, 0.34882384582917186, 0.010821698280136625
0.18563140214481205, 0.6661573960026917, 0.0011799905993891279
0.23050843462604362, 0.3767951244088614, 0.00956263022417077
0.20696414521409484, 0.5548598197318062, 0.0027449715423666123
0.18365227004307214, 0.3057897430226656, 0.005341998882670183
0.14956882839154984, 0.5962982489598708, 0.0005692979666821101
0.1184908021023334, 0.5777194170829383, 0.0002176428386116946
0.17273372011626198, 0.4404550298857648, 0.001966174709164453
0.23629031430730818, 0.47864597713069984, 0.00660844254831859
0.10921063566076275, 0.5336788163275744, 0.000178144197852959
0.14688812828261766, 0.6544896104590159, 0.0004364171910774062
0.16138163036173844, 0.6768953938854139, 0.0006172780206666881
0.22089954391358468, 0.5298326688556272, 0.004010011663606793
0.15520935819504006, 0.5228137490836317, 0.0008715868517846219
0.11290474827806744, 0.608799283032419, 0.00015847156342459006
0.1904471774320081, 0.7166794802785799, 0.0011411006035169796
0.143086658098087, 0.80788766511634, 0.0002552114533178093
0.18023481195215293, 0.5365600242469846, 0.001597421234912857
0.2691676028751092, 0.5060072596135118, 0.010489448713352565
0.144114935982294, 0.430821793461531, 0.000926168782123617
0.1896539971990568, 0.46641703318949734, 0.0026451475024015154
0.1814974793937751, 0.4691463562252812, 0.002154665377274756
0.13954548276350345, 0.6092909327621334, 0.00040185179230185764
0.20333432191101608, 0.6174292287177232, 0.0020507776283662385
0.21353241963358388, 0.6189248274683503, 0.0025312258799147524
0.2769272658165684, 0.570748116690667, 0.009342994241337844
0.20146203681353805, 0.5374484640867819, 0.002598617834803234
0.11331844462515388, 0.5502828446643524, 0.0001971136097563631
0.16933587484191126, 0.5091682472357405, 0.0013481517070294087
0.06865006685255888, 0.5964921133517269, 1.849169531583339e-05
0.17238885655940125, 0.37947015851198684, 0.0026257360777925238
0.16385842395995381, 0.4223440250865691, 0.0016954921788330424
0.23257194938323503, 0.4372335906768279, 0.007385690829185272
0.22006764292073722, 0.5045026680601654, 0.004349969447776545
0.13045918726591868, 0.5722458444567691, 0.00033875767530086706
0.23200585669173435, 0.6587267621669198, 0.0032192199726840363
0.18031601129536232, 0.581193495710841, 0.0013641913483948202
0.27107287442697814, 0.41742130893575835, 0.015899934468282376
0.18782545137512344, 0.4138350513161371, 0.0032198148138883644
0.21767745112799497, 0.6528876525147573, 0.002475529681567043
0.2527790691132882, 0.5439822507884622, 0.006884260927286763
0.2125696344382582, 0.6269677942647887, 0.00241813656682634
0.14216408202853742, 0.6105147434575587, 0.0004343592543775688
0.1577533122367269, 0.5844478009792675, 0.0007491689688807064
0.2847498716927429, 0.4729885178087665, 0.015378156069942226
0.18010489063943722, 0.5404354190380175, 0.0015696055125864687
0.21922503522455516, 0.7660129536207371, 0.0018552836744610709
0.07675535978189446, 0.6001060552588496, 2.9853015801973395e-05
0.14914203296976938, 0.6225896805118696, 0.0005157061606657424
0.2698491611824339, 0.5580850896176924, 0.008719624370192289
0.17063766994397048, 0.5725529895772042, 0.0011027171713983396
0.21929844711764573, 0.4871860226753988, 0.004593383492907064
0.09791022849292384, 0.6452316699978858, 7.536644451771857e-05
0.0950022436412589, 0.7955858308591948, 4.341310116359592e-05
0.12395039042825173, 0.6309877470449305, 0.00022244098076838276
0.09436958954093849, 0.5079455441115538, 0.00010341717690236368
0.20459683022920422, 0.5830889405045537, 0.0023629332479243336
0.18273367402343843, 0.4006709707879097, 0.0030436304458404586
0.2326674484956637, 0.5990791326028135, 0.003941252619713354
0.22641442367146358, 0.5434881067674183, 0.0042477974862674735
0.2475935514719093, 0.4474041699977312, 0.009290067963588389
0.21506637436657083, 0.5319690096399279, 0.003536000290174539
0.19756439680774449, 0.5981563080628906, 0.001925106353992172
0.1605371993688906, 0.6909079095348037, 0.0005789733451397674
0.2037269305178614, 0.4608637940520863, 0.0037122213118154527
0.13665200879076023, 0.5444074711354733, 0.00045901643212902605
0.213526855384954, 0.30240246908185286, 0.010601962167886097
0.27996178254626825, 0.5931739847044648, 0.009074782109020343
0.19629671556868528, 0.38533901131700615, 0.004509177019959275
0.16607864882893517, 0.6521985309296633, 0.0007543744960651166
0.21652112636617027, 0.46725588064609447, 0.004721256188203402
0.2196893772991298, 0.5405635702308204, 0.0037603840606851608
0.2501982421583808, 0.5679217614270087, 0.006037256042815014
0.12839974658103065, 0.5995206299113055, 0.00028776632194170903
0.20516117580459828, 0.47919532026803013, 0.0035412741572209173
0.2507399321046217, 0.507589475307564, 0.007629992257478377
0.14087711551315218, 0.6361364445059235, 0.00038438225138718316
0.2313614813259045, 0.6822577827253953, 0.0029644869825290947
0.22690589740359166, 0.5750781409644836, 0.0038303073561695663
0.2361177086978988, 0.453549865954901, 0.007336374216871687
0.1662881597495881, 0.565433437883514, 0.0010092360642161105
0.18647130874988377, 0.5890883490011278, 0.0015392101328675655
0.19910556857490064, 0.543301709994728, 0.0024146308329614785
0.1844382564053793, 0.5028566759271622, 0.0020128985715886115
0.16332937420852, 0.6527625916534145, 0.000699742564975113
0.2140809577411676, 0.49197769055635604, 0.004051524316003866
0.27658981885819667, 0.5264889806136275, 0.010921104454425283
0.17526433791502596, 0.6024887779107183, 0.00112026204457406
0.1590754908862941, 0.7208282441861908, 0.00051092447081792
0.14605900277126196, 0.5057159002156767, 0.0007129799829297251
0.15063283981412404, 0.7121638723921802, 0.00041176795042139155
0.26574002557390036, 0.4823250376460888, 0.01091181419348946
0.2654234327335496, 0.595426238527251, 0.007122668151942984
0.2634672514566102, 0.4895815431893078, 0.01019795386437477
0.12912734255527347, 0.6045293350134014, 0.00029014245116599927
0.12757273360422283, 0.3825761364053589, 0.0006868544784066988
0.15154289707963636, 0.5054552555920471, 0.0008393769522881124
0.14324677387023804, 0.45562969755620797, 0.0008063344027823878
0.2205039537739314, 0.577264134789913, 0.003351574072924194
0.15301646032108573, 0.665949074789227, 0.0005045819645224988
0.18480475347828476, 0.5154668522661771, 0.0019324230896034303
0.15470639354436633, 0.6236680935553709, 0.0006038029043848523
0.20267786136654023, 0.5389672413995953, 0.002653315753245446
0.07274189753399796, 0.3224700465059799, 8.16280628462828e-05
0.12213916762293717, 0.6470952792496931, 0.00019823997774047583
0.23653241106167616, 0.2348402203849727, 0.0275765439512608
0.14956654790835017, 0.5898943003345497, 0.0005816867416843438
0.1689376928170103, 0.4846162187278266, 0.0014728783083836194
0.26402741151378867, 0.7239131772201549, 0.004708131800382846
0.20234331415441478, 0.5369361945419469, 0.0026540647602289517
0.17121223702144053, 0.5354292648373852, 0.0012797195815351773
0.18646157778864933, 0.539218389042998, 0.00183666381143587
0.24941796669470861, 0.5983884810142499, 0.005363909961193305
0.19566077572739532, 0.5465375768500594, 0.0022097464032536703
0.15670320365554724, 0.4608798521718391, 0.001169857874391059
0.2118714337341183, 0.6223354762279404, 0.0024189971901128907
0.1978933580061089, 0.6407320097141104, 0.0016900922655511492
0.20337653747300777, 0.6155592145713683, 0.0020651421913100653
0.18496632322855588, 0.671121299923151, 0.001144383460083942
0.19933405231850151, 0.4742418724850073, 0.0031851118286486606
0.17595556951423988, 0.7276468081522328, 0.000781444105214142
0.20052847330501736, 0.4385933004088556, 0.003823107577305532
