Phi, Sw, K
0.12211369965764857, 0.5787323475439144, 0.0002476131441059891
0.0873715283629887, 0.6167662374928758, 4.997495565576712e-05
0.16578317742278184, 0.5797787064679091, 0.0009471513776868216
0.12560332979430502, 0.687012646212942, 0.00019890307940604693
0.1084273063097019, 0.7441959045108656, 8.875676968650159e-05
0.10012075372853417, 0.6399206451098742, 8.45317265900097e-05
0.12800229600613514, 0.530140576955572, 0.0003630295248587945
0.13003774116390082, 0.6390309793496385, 0.0002678104419828898
0.12641091294863394, 0.760485778315777, 0.000166968983033602
0.11443788226933352, 0.7358422216998852, 0.0001151075113754923
0.09389993598105963, 0.667599878212977, 5.856804165281884e-05
0.12417802667395722, 0.7383007345580457, 0.00016379333071440423
0.041334151017896656, 0.6571769353209018, 1.6344098380874374e-06
0.1487920698328243, 0.7047457470500244, 0.00039833826257562024
0.07816696359538203, 0.6854500614603709, 2.4792283121277927e-05
0.048455029220372814, 0.7345517372112719, 2.632765024705831e-06
0.1422521039547004, 0.7169418056930537, 0.00031583216670674237
0.11054298150567152, 0.6811024641665777, 0.000115366086217905
0.14892536747742618, 0.7705958457606322, 0.0003344835501105259
0.17133420107449343, 0.7062135815475133, 0.0007379172231720219
0.10177338413467532, 0.5648163284709626, 0.0001166116551720387
0.11440473684309083, 0.5534491285151308, 0.0002032189063058967
0.12498056694606106, 0.5881205407746928, 0.0002655462416736383
0.14459669568381817, 0.7126825873512324, 0.0003434554584664372
0.11448184121267367, 0.7527280915559467, 0.00011018708995947117
0.1468676946570825, 0.6469871319228357, 0.0004463239932229104
0.061310356949525475, 0.6171257852062527, 1.0504307525748727e-05
0.11862906552834743, 0.6133486937763651, 0.00019408496289560875
0.10483732247046851, 0.6831219690670668, 9.083211839886099e-05
0.13200938050398214, 0.6871545535752859, 0.0002474674759335745
0.14826283359978207, 0.8544459446153897, 0.0002667711213016083
0.12067740368547078, 0.7087566756567496, 0.00015672049231357435
0.13437322875242527, 0.6148215339221391, 0.00033422879902619677
0.0676449560918301, 0.5996038700744807, 1.7150346036839028e-05
0.17592948738351863, 0.7238945800205315, 0.0007890513208099542
0.09703516934239573, 0.7060283353164434, 6.050760659634092e-05
0.11401865239499163, 0.6736207066283777, 0.00013515403505295895
0.09335651467146883, 0.5922471239503494, 7.254313943491121e-05
0.14391021303480708, 0.6309529680418752, 0.00042911632081141894
0.07943685656158664, 0.5350585325166982, 4.367775717087214e-05
0.12914612197886735, 0.621661726274724, 0.00027454634310560894
0.16562508480121788, 0.6782734724511044, 0.0006891458309717211
0.13067289448292138, 0.4973130707849317, 0.0004517752118021161
0.132413993443896, 0.5593122028292004, 0.00037858760880107005
0.1586502972415037, 0.7397583850164176, 0.0004794308990247397
0.11001226654174721, 0.6349541836253146, 0.00012996368398939334
0.09237535392951433, 0.5533199291263791, 7.93341511843218e-05
0.10919739483933506, 0.7079052514619582, 0.00010119280848934768
0.15254364465809625, 0.6559351714443697, 0.0005130718433119909
0.1359501422011904, 0.7200381360211886, 0.00025652248028116143
0.08069150846541984, 0.6023537092496634, 3.692369799428068e-05
0.1029606028307742, 0.6127789088378119, 0.00010425839060347383
0.1270747885699249, 0.6664283773511043, 0.0002224950100407197
