Phi, Sw, K
0.05, 0.4050305873915126, 0.059919320559762165
0.05, 0.4540454742565881, 0.027149030787810734
0.05, 0.6293644824392098, 0.07255838007549649
0.05, 0.4451621219709675, 0.038098637374061176
0.05, 0.3338339996465444, 0.10718226764806016
0.05, 0.5988880181673597, 0.05552105507574818
0.05, 0.5097977540628781, 0.044432209461738995
0.05, 0.5374298647132352, 0.0744779005960235
0.05, 0.7054263056125962, 0.035276813947457346
0.05, 0.6193550257240638, 0.04563160371196682
0.05, 0.5905712438528148, 0.055509731006616034
0.05, 0.5555671631946317, 0.02909271299117756
0.05, 0.793341275234875, 0.04212381487316002
0.05, 0.49947781448699036, 0.06015080021395399
0.05, 0.5953661243698484, 0.12178086077765929
0.05, 0.5825579748290252, 0.03626472358680629
0.05, 0.6519404117363575, 0.08106300377965926
0.05, 0.6479078181211815, 0.06490265099092016
0.05, 0.5652649650700513, 0.11605397562829418
0.05, 0.4957295262211497, 0.07947038291229523
0.05, 0.6423752243968457, 0.055106997161367625
0.05, 0.6069070566542349, 0.04155849451689607
0.05, 0.7119129802898198, 0.07575229489687409
0.05, 0.5114497115163141, 0.06672623858561248
0.05, 0.5786546296473435, 0.05710167319322958
0.05, 0.545839032436363, 0.055339945385561855
0.05, 0.6300467277958037, 0.044085531555800764
0.05, 0.6395801803003125, 0.06573906248757955
0.05, 0.7252455080504738, 0.057678417634958644
0.05, 0.49778025412998916, 0.049575384863561944
0.05, 0.7335152469055413, 0.05660881091649992
0.05, 0.43916952791891706, 0.03717708377159366
0.05, 0.5292209950286136, 0.047152379319873046
0.05, 0.5166486217470654, 0.12702180391842618
0.05, 0.6499502431877944, 0.03493916108876095
0.05, 0.7090790781841979, 0.03688995078503061
0.05, 0.36858949341719294, 0.05004350437909659
0.05, 0.6155636442390551, 0.030258472709212163
0.05, 0.39815094410324614, 0.16393353331037752
0.05, 0.5419853757129303, 0.05915400353967694
0.05, 0.40775501301695705, 0.06741020846050853
0.05, 0.6161998052111325, 0.04764201756921489
0.05, 0.6665296938106078, 0.044175240105705865
0.05, 0.5780198005916175, 0.05531224434081449
0.05, 0.511342486860118, 0.0695835418607419
0.05, 0.46588893181269375, 0.033331874651081006
0.05, 0.47237250112929186, 0.10193989807955518
0.05, 0.7127083322612027, 0.04508089563429734
0.05, 0.6431371765676572, 0.06470102573819617
0.05, 0.4572328337644259, 0.03912024043087823
0.05, 0.5869779056991234, 0.026558209462629424
0.05, 0.639950859720385, 0.04222195512808164
0.05, 0.7327816999500794, 0.07980548029761408
0.05, 0.6274168366777773, 0.06811670923657492
0.05, 0.630959825605621, 0.0654596515910244
0.05, 0.5175531056147067, 0.044588413799591185
0.05, 0.7376324998072019, 0.06003892372222428
0.05, 0.416115564599128, 0.1141844878502377
0.05, 0.5070054940065494, 0.05707711310055289
0.05, 0.4207562706230681, 0.07256975596467793
0.05, 0.7537458937935235, 0.06669739802647588
0.05, 0.5004067902157956, 0.09558286997177382
0.05, 0.6132731496057469, 0.05373881802778417
0.05, 0.449009015581846, 0.04825693037469442
0.05, 0.5802209788364949, 0.07832918092164966
0.05, 0.4343160638171213, 0.07193752347946161
0.05, 0.611126905309278, 0.03760985495595788
0.05, 0.495147029678164, 0.049628917323366245
0.05, 0.369897871351638, 0.0435127100481101
0.05, 0.7577049068992259, 0.057602733083262234
0.05, 0.557644156297717, 0.07031737050830157
0.05, 0.7688430791047276, 0.038368210668854034
0.05, 0.5810927527221658, 0.14329521063080233
0.05, 0.48822717572033547, 0.06743013590801185
0.05, 0.5921864896542993, 0.05728501094807424
0.05, 0.4932366462116108, 0.05632938697797152
0.05, 0.7304848202903623, 0.06528309730674617
0.05, 0.4203397660110928, 0.04972925439253975
0.05, 0.5808185982898632, 0.06685406481316869
0.05, 0.6758005079922991, 0.043358309102847166
0.05, 0.7322229907544908, 0.06441244327020179
0.05, 0.662506086308881, 0.05307358117739187
0.05, 0.47957398751345837, 0.03141405883099995
0.05, 0.5816286964841535, 0.052252353285393974
0.05, 0.5306456603496419, 0.05714891770549805
0.05, 0.6201993471098207, 0.08273805801915363
0.05, 0.4514350299636487, 0.0411591242065242
0.05, 0.5386105677555442, 0.06868616536366465
0.05, 0.6370233450688301, 0.03209879724932541
0.05, 0.516960927038596, 0.06551479804764927
0.05, 0.5796993542747824, 0.045319413104104596
0.05, 0.711409500144625, 0.10266446151281051
0.05, 0.4920161546317175, 0.048821714300666744
0.05, 0.36505194754577697, 0.04765441825533667
0.05, 0.5738090023947866, 0.06751535104525427
0.05, 0.5917485107772215, 0.050845054238297764
0.05, 0.5762968205126956, 0.04180935343834338
0.05, 0.5445998407918148, 0.043273477040611665
0.05, 0.5979755608299557, 0.03997297558435594
0.05, 0.7398773032396283, 0.0447829024522706
0.05, 0.6182720352114167, 0.04234701874165202
0.05, 0.5236576343829844, 0.05664375527641521
0.05, 0.3566402290868237, 0.07205319756313915
0.05, 0.4828058498794536, 0.04204342592848985
0.05, 0.5140780142777454, 0.04272859994702373
0.05, 0.6698021438711323, 0.03707786844041153
0.05, 0.36528450324986056, 0.07033830208139907
0.05, 0.5554568745593518, 0.06210739325528519
0.05, 0.5680100800177813, 0.07553167366416795
0.05, 0.5895042388459948, 0.0688995020014584
0.05, 0.5737514609002541, 0.07166321454362769
0.05, 0.4719212522802446, 0.06585613675096556
0.05, 0.632707432265922, 0.04631968688266308
0.05, 0.6916935964271218, 0.05859954759923411
0.05, 0.5210467090134256, 0.08515311971639734
0.05, 0.6539907999485074, 0.10793964702700928
0.05, 0.4870091580256354, 0.05305018343941959
0.05, 0.367351792312665, 0.09504995162923736
0.05, 0.5211981638004554, 0.04827669375406977
0.05, 0.6294449073994773, 0.07273417385357937
0.05, 0.503987595986006, 0.0813168344336903
0.05, 0.6445459649969197, 0.0809830409896241
0.05, 0.46509399460612344, 0.12402696961207985
0.05, 0.5696356688753791, 0.04835800442522096
0.05, 0.5292220856257972, 0.09552386631664618
0.05, 0.6591258863757642, 0.036165281124874174
0.05, 0.5618117906311868, 0.10410806709558527
0.05, 0.6705935791973623, 0.03957453967142299
0.05, 0.5120727568610066, 0.03418606989243218
0.05, 0.6066700572475047, 0.04680331424705219
0.05, 0.5941572804351245, 0.06040527150458589
0.05, 0.5852254833606539, 0.055366311216240874
0.05, 0.5406951279081254, 0.056702377245124294
0.05, 0.5734079246157952, 0.04716637581875167
0.05, 0.6338411173129007, 0.0970397761535233
0.05, 0.30893490988191075, 0.05590686962025103
0.05, 0.43183606039129724, 0.0552742826226476
0.05, 0.40389929050664586, 0.0731442573924897
0.05, 0.6253555011269516, 0.06618474307113331
0.05, 0.542953924320161, 0.0563349301122422
0.05, 0.6417660666917293, 0.026765747536366482
0.05, 0.48380429317182, 0.06907542871790859
0.05, 0.6051221175416723, 0.052901224678875654
0.05, 0.540981637008741, 0.05217593920472808
0.05, 0.5140410496632257, 0.06151610610362061
0.05, 0.621772961025725, 0.12262973673841568
0.05, 0.5490243582929268, 0.04053850083429279
0.05, 0.5839916645465034, 0.15398023224431542
0.05, 0.6295065020979358, 0.03567724434689188
0.05, 0.46522334504308377, 0.08190047043183929
0.05, 0.7391939575927177, 0.06898155438310818
0.05, 0.600607286262527, 0.06861655895147782
0.05, 0.5292407545292555, 0.04858198846214281
0.05, 0.6003560470537292, 0.07977771898794303
0.05, 0.609722199732853, 0.05494377170162077
0.05, 0.5594453701538917, 0.053322275705835004
0.05, 0.613570602501547, 0.048530684618124875
0.05, 0.5447331546447508, 0.052002104043336654
0.05, 0.45646915960292184, 0.03592435376750309
0.05, 0.6511374702353747, 0.04902030881072783
0.05, 0.504097934901188, 0.04085815160808966
0.05, 0.6145392352569092, 0.04444500456182774
0.05, 0.7052489500614297, 0.07499210089074108
0.05, 0.44251489361104335, 0.09318640569951697
0.05, 0.5894189581440967, 0.11660149416470342
0.05, 0.5794395569129607, 0.058204758814247505
0.05, 0.6762802881331383, 0.045922634812366254
0.05, 0.5754551624405176, 0.05564034349697097
0.05, 0.588886156509765, 0.04946287746365094
0.05, 0.44865376883101293, 0.03449677936019517
0.05, 0.6048621186776877, 0.11781986991925869
0.05, 0.6060142712257233, 0.07073244571505521
0.05, 0.4164072912689625, 0.0452586864626961
0.05, 0.6312235500974006, 0.06460157163113744
0.05, 0.5830626969991334, 0.06461279571492912
0.05, 0.7071542930444206, 0.06272670777838343
0.05, 0.5046329895599877, 0.052291379067768526
0.05, 0.4571538321670574, 0.03627051806494382
0.05, 0.5942534520201913, 0.06464547005581887
0.05, 0.5910609173855876, 0.06448041957112022
0.05, 0.5188363040595967, 0.06303892365724448
0.05, 0.43464461255669773, 0.12372834501786278
0.05, 0.5671528394141203, 0.03986990626319781
0.05, 0.8464507661269836, 0.05039825131378971
0.05, 0.5826218409241147, 0.04324533746773683
0.05, 0.5015066610861579, 0.058046747014963124
0.05, 0.5543671742793753, 0.04506561882674903
0.05, 0.6482321920110672, 0.05564209844846152
0.05, 0.37908972340666486, 0.0466268209731325
0.05, 0.3825259569592828, 0.03612493471666955
0.05, 0.5200056824867089, 0.042050273953604826
0.05, 0.49447607387683457, 0.07462420347487717
0.05, 0.605888844174425, 0.0457529578654533
0.05, 0.6344259136930221, 0.04501507986629885
0.05, 0.5182745858531128, 0.03331491010020828
0.05, 0.6533055968152515, 0.052808022102617994
0.05, 0.7031209878727955, 0.04857412040273694
0.05, 0.5446287059367869, 0.05471047855852447
0.05, 0.7245899334900248, 0.03378316635772492
0.05, 0.46953786294590205, 0.15556126755778707
0.05, 0.321005029557873, 0.035387244968235636
0.05, 0.6207845807179604, 0.05500357008674164
0.05, 0.6134803146099876, 0.04865549042221239
0.05, 0.4186881842018594, 0.07086102229681211
0.05, 0.7745339744855789, 0.07568481742798698
0.05, 0.4912833954536957, 0.05001269806723466
0.05, 0.5197353481081078, 0.06199528740974902
0.05, 0.3713914395180191, 0.0804923780029477
0.05, 0.6258703354024189, 0.08594154752414836
0.05, 0.5769149859304817, 0.07973040259714365
0.05, 0.544971563845906, 0.03962556872950729
0.05, 0.4388566976397853, 0.12747009251839797
0.05, 0.6159040306174396, 0.0448655538731315
0.05, 0.6362852463079302, 0.08172327684727858
0.05, 0.5726110022521247, 0.18218840747184545
0.05, 0.5934438069194287, 0.04115171298483703
0.05, 0.5393613487717546, 0.03282014207618417
0.05, 0.7170409139905979, 0.039547508504532286
0.05, 0.6248420917934364, 0.04009565944384059
0.05, 0.5037179379193198, 0.05395792433600691
0.05, 0.5538145509862079, 0.05193047590022279
0.05, 0.5155652924378364, 0.04759535541303406
0.05, 0.4363115579792388, 0.032743824914501965
0.05, 0.48831780175689204, 0.09997626935096988
0.05, 0.3587667282282746, 0.05350880526224591
0.05, 0.4513310904563664, 0.04784496444193047
0.05, 0.5511375133693169, 0.05155938363576151
0.05, 0.38266421965749925, 0.05412305121203856
0.05, 0.5452659238616143, 0.055828471253694154
0.05, 0.7759918599808393, 0.043076615770380224
0.05, 0.45334278250939014, 0.04441459322223113
0.05, 0.5228714630819115, 0.048326820677899965
0.05, 0.6092442367076868, 0.05536908347583229
0.05, 0.5255752472927852, 0.03153976964997363
0.05, 0.41013333081047443, 0.06064757962904707
0.05, 0.5274126327891645, 0.05447089881542813
0.05, 0.6783753179402712, 0.049828435579228614
0.05, 0.6041966987702921, 0.03468793843184194
0.05, 0.5764621343847386, 0.05283115027756036
0.05, 0.7089674758656114, 0.08478404715667771
0.05, 0.5658520225969565, 0.053195528261196515
0.05, 0.4388785432633662, 0.07381356073672148
0.05, 0.6407698984116081, 0.03443401038057876
0.05, 0.4144492442244537, 0.09299076331162974
0.05, 0.40918504405738065, 0.04166223644045098
0.05, 0.39890960528259667, 0.05133240726163315
0.05, 0.6375278167901492, 0.09636378176747491
0.05, 0.5541878060109365, 0.12382837472173905
0.05, 0.49043833435770884, 0.034106327585436344
0.05, 0.6499644919622036, 0.048338140821032945
0.05, 0.5121103400111129, 0.07710038648293789
0.05, 0.8140590403425583, 0.049709875017204974
0.05, 0.6200794669418259, 0.031972478547652956
0.05, 0.4822875905115171, 0.09252149406404868
0.05, 0.47465983981064575, 0.09383772925353231
0.05, 0.443926306926664, 0.046037792270701455
0.05, 0.6025622245003233, 0.05929402312498484
0.05, 0.5960999563467871, 0.035069677175405864
0.05, 0.62758873130552, 0.051193235126721325
0.05, 0.6542815594853397, 0.04279526684524028
0.05, 0.48926282336635063, 0.03267032645506709
0.05, 0.5642228327960384, 0.09280338254494908
0.05, 0.523427375533729, 0.0709382985888866
0.05, 0.47634355399814543, 0.05556461712885434
0.05, 0.5045300708170433, 0.053920843205742905
0.05, 0.5256440448900475, 0.07181560283089472
0.05, 0.6862162616883505, 0.06838533242546237
0.05, 0.5988677912361379, 0.050298243877086764
0.05, 0.6356312242951253, 0.04077114559833843
0.05, 0.5131975797733548, 0.04796647210757496
0.05, 0.552176102527006, 0.05191474708443156
0.05, 0.5596726392029892, 0.06033811371885004
0.05, 0.4075991127840257, 0.038757534710490885
0.05, 0.37616212354668377, 0.05359276056657726
0.05, 0.5001493082262084, 0.0364842326945422
0.05, 0.4294257762231763, 0.05998333040813828
0.05, 0.7032647143799757, 0.06431159937063247
0.05, 0.7309924881812, 0.062509507270649
0.05, 0.5813853242653616, 0.041799905503019714
0.05, 0.6439725417295612, 0.058049037719039076
0.05, 0.5164566678293954, 0.09490826293548078
0.05, 0.5696017700458683, 0.05581465129009222
0.05, 0.6556875578948158, 0.040346278820227274
0.05, 0.5083610992290873, 0.04201201552965394
0.05, 0.60846467907347, 0.05947560647289795
0.05, 0.5341809132936205, 0.0533770300536064
0.05, 0.42877258575776817, 0.04537480029771571
0.05, 0.565339937228294, 0.0777217136982316
0.05, 0.5908449371563869, 0.039759056005945974
0.05, 0.662030586584755, 0.037658616615257275
0.05, 0.449985112184768, 0.034618041605794465
0.05, 0.5916313812452773, 0.033928080546621636
0.05, 0.5277552999726217, 0.03702964464516661
0.05, 0.5923782441907742, 0.050378615505317415
0.05, 0.6971647483286628, 0.05115649282227673
0.05, 0.7323147757545447, 0.05921645729732889
0.05, 0.5824903428212832, 0.09021159282770624
0.05, 0.46538710505798836, 0.05003738196388532
0.05, 0.5844479851258824, 0.05708106523534402
0.05, 0.4451400616802966, 0.10048216934255208
0.05, 0.7387968619174967, 0.07787041593323613
0.05, 0.6398591064683162, 0.0496422050749213
0.05, 0.4936076044345405, 0.14373035235411444
0.05, 0.5206493398735268, 0.042976281504397855
0.05, 0.49485792899688147, 0.046974752876774536
0.05, 0.5298429341456493, 0.07617016160624232
0.05, 0.5656363537951943, 0.055465964400897086
0.05, 0.5974768436294084, 0.04268238782311972
0.05, 0.39102980751617167, 0.04783619021862323
0.05, 0.5496895446522064, 0.04450267010509706
0.05, 0.5439393361309459, 0.06919281194133303
0.05, 0.4273632628934368, 0.04014112784118041
0.05, 0.5243248227199006, 0.04487006405468772
0.05, 0.631061439903218, 0.06495693452324715
0.05, 0.41976012365282733, 0.07741285346303695
0.05, 0.4468910675624484, 0.05768040058641675
0.05, 0.570898425306284, 0.12725113528154228
0.05, 0.5748951435776634, 0.06621437366865747
0.05, 0.3929637672781494, 0.03961595535902587
0.05, 0.4366747740556237, 0.04420158858057301
0.05, 0.5504988317079225, 0.0400429934927983
0.05, 0.43351177806913976, 0.04879693546524162
0.05, 0.5617167434143991, 0.06415804922863107
0.05, 0.5336577309848087, 0.2383186866190254
0.05, 0.6225868996574361, 0.0503411142598748
0.05, 0.6246287232081306, 0.0378191257761651
0.05, 0.5595513930667239, 0.05025980734176979
0.05, 0.6567185391172986, 0.05846602400417655
0.05, 0.5569773385902619, 0.057894524155229
0.05, 0.5560908103887154, 0.041659574610769384
0.05, 0.4152378562355392, 0.06359965811205225
0.05, 0.5501726500977603, 0.04194827009223322
0.05, 0.6295854909188187, 0.05811182908796748
0.05, 0.5781354252146546, 0.02989688971125787
0.05, 0.5406430669037968, 0.06348778584474778
0.05, 0.5650240923329914, 0.10648142096273996
0.05, 0.6748059076951496, 0.034158948178327375
0.05, 0.5423517395200977, 0.10061279006264602
0.05, 0.4695542406830304, 0.07836313705385133
