#Value Mean_Perm Std_dev_Perm
0.20400000000000001, 9.824377718057837, 0.6445222795596605
0.252, 24.903251578240287, 1.6700766358330592
0.3, 53.609742675704325, 3.5746386950338507
0.06, 0.045024249930913904, 0.003028488917817643
0.108, 0.5978895461809027, 0.040595270589322455
0.156, 3.0193618165356146, 0.20125225005782996
0.20400000000000001, 9.831164648775797, 0.6573472772896477
0.252, 24.897102005337338, 1.670192268831324
0.3, 53.6470074843579, 3.585298635516231
0.06, 0.045065874290981696, 0.0030350638362579975
0.108, 0.5974658732112473, 0.04032044596645035
0.156, 3.0187402931642646, 0.20190714587232003
0.20400000000000001, 9.828596984497771, 0.6622060744168894
0.252, 24.893559776228702, 1.6752034824894857
0.3, 53.582618972420526, 3.6169235092430005
0.06, 0.04505303884869846, 0.0030026815626082743
0.108, 0.5984193081115975, 0.040286665853946906
0.156, 3.0169299436784875, 0.20037733489593054
0.20400000000000001, 9.821751283936871, 0.6544097410480609
0.252, 24.898096168155856, 1.6333324361916788
0.3, 53.534517216673, 3.6183129996414016
0.06, 0.04507234432718718, 0.0030639851665350566
0.108, 0.5982091592915274, 0.03960453825577773
0.156, 3.0188313533327613, 0.20164840069105572
0.20400000000000001, 9.821611605158393, 0.6607445991632254
0.252, 24.91072036678511, 1.675889363871574
0.3, 53.601557112778714, 3.5692903617228113
0.06, 0.04510327935761552, 0.0030133112133473436
0.108, 0.5988465918637421, 0.04006028915803408
0.156, 3.02012096595786, 0.2029101303093314
0.20400000000000001, 9.82564296883549, 0.6532546178272074
0.252, 24.87201038992197, 1.66083395612237
0.3, 53.62032658043769, 3.616349422560048
0.06, 0.04509241457225979, 0.0030143271963952974
0.108, 0.5981573507160338, 0.039803893725859914
0.156, 3.013868235187957, 0.2037894226286377
0.20400000000000001, 9.825862471944744, 0.6564545303156988
0.252, 24.889988227196355, 1.6617648687416349
0.3, 53.61821466209055, 3.581375243935165
0.06, 0.04507068909517822, 0.0030545286553459463
0.108, 0.5986066334787592, 0.04087990632706594
0.156, 3.018291814560813, 0.203731686140098
0.20400000000000001, 9.820238778286553, 0.6587242569003756
0.252, 24.937543907427436, 1.700049351804035
0.3, 53.61902766360244, 3.5720522009174607
0.06, 0.045061096126543354, 0.0030012257800501774
0.108, 0.5986544129204514, 0.040436607018120706
0.156, 3.0190678037681775, 0.20208993498534394
0.20400000000000001, 9.821836398527012, 0.6492025347348963
0.252, 24.879164307773102, 1.6405202697074044
0.3, 53.616293299581066, 3.5516044265819233
0.06, 0.045063691502285196, 0.0030401751104626403
0.108, 0.5989259302927701, 0.040123731053647055
0.156, 3.018468954760997, 0.20199163949896895
0.20400000000000001, 9.827162733631104, 0.6649323426257355
0.252, 24.926585409568336, 1.685298014799764
0.3, 53.664037976930175, 3.595482668330948
0.06, 0.04506631759234722, 0.002979974937222263
0.108, 0.598024534433573, 0.039964974281041024
0.156, 3.0194850315854955, 0.2014462633436083
0.20400000000000001, 9.821787071180362, 0.6638128521100397
0.252, 24.87634396626535, 1.6672124915848012
0.3, 53.60912806868226, 3.6196752391140556
0.06, 0.04505265136515344, 0.0030173275917212074
0.108, 0.5986147738189951, 0.03991533014236814
0.156, 3.0173812637005533, 0.2046102384299514
0.20400000000000001, 9.82703521163679, 0.6590881044159091
0.252, 24.885648320241703, 1.6746380067535183
0.3, 53.6571002642537, 3.594981906617413
0.06, 0.045048642698794335, 0.0029854756829639814
0.108, 0.5986838942981071, 0.04061290446842688
0.156, 3.0164171016221566, 0.203699828682408
0.20400000000000001, 9.826808822200062, 0.6586347456396247
0.252, 24.895860700403347, 1.6647595047318904
0.3, 53.61155877720496, 3.6277320748702824
0.06, 0.045052742197208145, 0.0029946244513329194
0.108, 0.5980188770470874, 0.04020443855036041
0.156, 3.0173978183167574, 0.20006141044601608
0.20400000000000001, 9.816700070714113, 0.6513128486212075
0.252, 24.880427801096097, 1.6766910913847217
0.3, 53.629994660658596, 3.573541363482407
0.06, 0.04504480364833726, 0.0030016186052986096
0.108, 0.598770741313122, 0.0402496590284437
0.156, 3.0194077964735158, 0.20118242638739509
0.20400000000000001, 9.837832207944764, 0.6688150190616483
0.252, 24.899017480265552, 1.6730788979435254
0.3, 53.583397111635385, 3.6022543575170567
0.06, 0.045089145623185285, 0.0030543841515517263
0.108, 0.5982816619307463, 0.04060155399309414
0.156, 3.0166524866201327, 0.20090058681456494
0.20400000000000001, 9.82147557664793, 0.6619473917981233
0.252, 24.900334061648227, 1.6631256594236112
0.3, 53.58749464496707, 3.583010463769872
